-0.0039063,0.060059,1.0127
-0.0078125,0.017578,1.0244
-0.0039063,-0.013184,1.0093
0,0.0058594,1.0015
-0.023926,0.0058594,1.0054
-0.023926,-0.0053711,1.0205
0.0073242,-0.0014648,1.0244
0,-0.0053711,1.0093
0.003418,0.0097656,0.98193
0.003418,0.0097656,1.0093
0.0073242,0.0097656,1.0093
-0.0039063,-0.0053711,0.99756
0.019043,0.060059,1.0054
0.030762,0.041016,1.0015
0.019043,0.029297,1.0127
0.019043,0.025391,0.99365
0.01123,0.0097656,0.98193
0.0073242,0.0097656,0.97803
0.022949,0.0097656,1.0054
0.01123,0.013672,0.98584
0.022949,-0.013184,0.97803
0.01123,0.0097656,1.0015
0.0073242,0.0097656,1.0127
0.003418,0.0019531,1.0054
0.003418,0.029297,1.0015
-0.016113,0.017578,1.0093
-0.016113,0.021484,1.0166
-0.0039063,0.0097656,1.0054
-0.039551,0.0019531,1.0015
-0.016113,0.0058594,1.0244
-0.063477,-0.032715,0.97412
0.015137,-0.020996,0.98193
0.003418,0.013672,1.0093
-0.012207,0.021484,0.98193
-0.0078125,-0.0014648,1.0015
-0.023926,-0.013184,1.0054
-0.0078125,-0.0092773,1.0015
-0.035645,0.017578,1.0244
-0.027832,-0.0053711,0.98193
-0.02002,0.0019531,0.98975
-0.027832,0.0097656,1.0093
-0.023926,0.029297,1.0093
-0.023926,-0.0014648,1.0166
-0.023926,0.021484,1.0093
-0.016113,0.0097656,1.0205
-0.0078125,0.0019531,1.0054
-0.016113,0.0097656,1.0015
-0.012207,0.0058594,1.0093
0.0073242,0.025391,1.0054
-0.016113,0.017578,1.0093
-0.012207,0.025391,1.0439
-0.016113,0.021484,1.0054
-0.023926,0.025391,1.0205
-0.0078125,0.0097656,1.0244
-0.016113,0.021484,1.0322
-0.031738,0.013672,1.0127
-0.043457,0.0097656,1.0322
-0.012207,-0.0053711,0.98584
-0.023926,-0.020996,1.0054
-0.016113,-0.020996,0.98584
0.003418,-0.0053711,0.98975
-0.0039063,0.0019531,1.0127
-0.016113,0.0058594,1.0127
-0.012207,0.0097656,1.0205
-0.0078125,0.0097656,0.97803
-0.0039063,-0.024902,1.0283
-0.0078125,0.0019531,0.98975
-0.016113,0.0097656,1.0093
0.01123,-0.01709,1.0015
0.003418,0.0097656,1.0127
-0.0039063,0.0097656,1.0015
-0.0078125,0.021484,1.0322
-0.02002,0.013672,1.0015
0.003418,0.0097656,1.0127
-0.0039063,-0.0092773,0.98584
-0.012207,-0.013184,0.98584
-0.016113,0.0058594,0.98975
-0.016113,0.0058594,1.0127
0.003418,0.0097656,0.99365
-0.016113,0.0097656,0.98193
-0.016113,-0.0092773,1.0015
-0.023926,-0.0053711,1.0054
-0.035645,-0.0053711,1.0054
-0.0039063,-0.013184,0.97412
-0.02002,-0.020996,1.0015
-0.02002,-0.036621,0.97412
-0.027832,-0.0092773,0.97803
-0.031738,0.0019531,1.0054
-0.012207,-0.0053711,0.98975
-0.0078125,-0.0014648,1.0093
-0.027832,-0.0053711,1.0127
-0.023926,-0.0053711,1.0127
0.0073242,0.0097656,1.0166
-0.0078125,0.0019531,1.0054
0.003418,0.0097656,1.0015
-0.0078125,0.013672,1.0015
-0.02002,0.0019531,1.0015
-0.012207,-0.0053711,0.98975
-0.012207,-0.0092773,0.98584
-0.02002,-0.0092773,0.99365
-0.027832,-0.0092773,1.0205
-0.023926,0.0058594,1.0361
-0.031738,-0.0053711,1.0166
-0.035645,-0.036621,0.99365
-0.043457,-0.032715,0.98584
-0.016113,-0.024902,1.0513
-0.02002,-0.0092773,1.0244
-0.039551,-0.0014648,0.99365
-0.031738,-0.0053711,0.99756
-0.047363,-0.024902,1.0166
-0.027832,0.0058594,1.0166
-0.047363,-0.013184,1.0093
-0.0039063,-0.013184,1.0054
-0.023926,0.0019531,0.98584
-0.039551,-0.0053711,1.0127
-0.039551,0.0058594,1.0093
-0.02002,-0.01709,1.0093
-0.02002,-0.013184,1.0015
-0.043457,-0.0014648,0.98584
-0.05127,-0.0053711,1.0322
-0.035645,0.013672,1.0244
-0.047363,0.0097656,1.0283
-0.039551,-0.020996,1.0205
-0.05957,-0.024902,1.0166
-0.063477,-0.0014648,1.0322
-0.05127,0.0019531,1.0205
-0.055664,-0.0053711,1.0166
-0.043457,0.021484,1.0054
-0.055664,0.0097656,1.0205
-0.067383,0.0097656,1.0054
-0.063477,0.0097656,1.0322
-0.05957,0.0019531,1.0015
-0.05957,-0.0092773,1.0127
-0.05127,0.0058594,1.0166
-0.063477,0.013672,1.0015
-0.02002,0.0097656,1.0054
-0.05127,0.0019531,0.98584
-0.047363,-0.0014648,1.0015
-0.055664,0.0058594,1.0015
-0.016113,0.0097656,1.0015
-0.035645,0.0097656,0.98975
-0.016113,0.0097656,0.97412
-0.012207,0.0097656,0.98193
-0.027832,0.037109,1.0015
-0.027832,0.029297,1.0015
-0.05127,0.017578,1.0093
-0.055664,0.0058594,1.0166
-0.043457,0.0019531,1.0166
-0.039551,-0.0014648,0.98975
-0.023926,0.0058594,1.0054
-0.047363,0.0097656,1.0093
-0.047363,0.0019531,1.0166
-0.031738,0.025391,1.0015
-0.027832,0.0097656,1.0015
-0.047363,0.0097656,1.0127
-0.055664,0.0097656,1.0127
-0.05957,-0.0053711,1.0166
-0.063477,0.0097656,1.0015
-0.05127,0.052246,1.0127
-0.063477,0.017578,1.0205
-0.043457,0.025391,1.0479
-0.043457,0.029297,1.0127
-0.039551,0.041016,1.0127
-0.035645,0.017578,0.99756
-0.055664,0.044434,1.0205
-0.063477,0.0097656,1.0093
-0.067383,0.0097656,1.0093
-0.05957,0.0058594,1.0205
-0.05127,0.0097656,1.0093
-0.05127,0.0097656,0.99365
-0.055664,0.0019531,1.0093
-0.071289,-0.0053711,1.0127
-0.05127,-0.013184,0.98193
-0.063477,-0.020996,1.0093
-0.039551,-0.01709,1.0093
-0.023926,-0.0092773,1.0015
-0.023926,-0.020996,1.0054
-0.047363,-0.01709,1.0015
-0.016113,-0.013184,0.98193
-0.027832,-0.013184,1.0093
-0.0039063,-0.0092773,0.98193
-0.039551,-0.013184,1.0093
-0.035645,-0.0092773,0.97412
-0.031738,-0.0053711,1.0127
-0.035645,0.0097656,0.98975
-0.047363,-0.0092773,1.0054
-0.039551,-0.0092773,1.0054
-0.043457,-0.0014648,1.0093
-0.039551,0.0019531,1.0205
-0.055664,0.0058594,0.99756
-0.055664,0.0019531,1.0054
-0.043457,0.0097656,1.0166
-0.043457,-0.028809,1.0244
-0.047363,-0.013184,1.0127
-0.047363,0.0019531,1.0166
-0.047363,-0.013184,1.0205
-0.031738,-0.013184,1.0127
-0.039551,-0.024902,1.0015
-0.039551,-0.028809,1.0015
-0.05127,-0.024902,1.0205
-0.031738,-0.024902,1.0322
-0.027832,-0.032715,0.98975
-0.031738,-0.036621,0.9707
-0.043457,-0.032715,0.98975
-0.035645,-0.040527,0.98584
-0.027832,-0.01709,1.0015
-0.027832,-0.013184,0.99365
-0.02002,0.0019531,0.98584
-0.047363,0.0019531,1.0093
-0.043457,-0.013184,1.0166
-0.047363,-0.024902,1.0093
-0.05127,-0.0092773,1.0127
-0.043457,0.0019531,1.0127
-0.05127,-0.0053711,0.99365
-0.027832,0.013672,1.0205
-0.035645,-0.0092773,1.0127
-0.035645,-0.0014648,1.0127
-0.016113,0.0019531,1.0093
-0.0039063,0.0019531,1.0166
-0.039551,-0.0053711,0.98584
-0.035645,-0.04834,0.97803
-0.027832,-0.056152,0.95508
-0.012207,-0.056152,0.9707
-0.0078125,-0.024902,0.98975
-0.02002,-0.032715,0.98193
-0.027832,-0.020996,1.0015
-0.031738,-0.024902,0.98193
-0.02002,-0.052246,1.0093
-0.027832,-0.044434,0.97803
-0.031738,-0.032715,0.98975
0.074707,-0.0092773,0.97412
-0.05127,-0.020996,1.0322
-0.039551,-0.024902,0.97803
-0.043457,0.0019531,1.0361
-0.043457,0.0058594,1.0205
-0.05957,0.025391,1.0127
-0.071289,0.013672,1.0166
-0.047363,-0.024902,0.98584
-0.047363,0.0058594,1.0054
-0.043457,0.017578,1.0054
-0.047363,-0.0014648,1.04
-0.047363,-0.01709,0.99365
-0.05127,-0.052246,1.0244
-0.035645,-0.028809,1.0166
-0.023926,-0.0092773,1.0093
-0.027832,-0.020996,1.0361
-0.05127,0.0058594,1.0127
-0.027832,-0.028809,1.0166
-0.039551,-0.01709,1.0205
-0.043457,-0.032715,1.0093
-0.047363,-0.036621,0.98975
-0.027832,-0.028809,1.0054
-0.027832,-0.0092773,1.0127
0.003418,-0.0092773,1.0093
-0.0039063,-0.020996,1.0127
-0.039551,-0.036621,1.0015
-0.023926,-0.024902,0.98584
0,-0.024902,0.98193
-0.0078125,0.0019531,1.0054
-0.023926,0.0097656,1.0015
-0.031738,0.0058594,0.98975
-0.035645,-0.013184,1.0015
-0.039551,0.0019531,0.97412
-0.027832,-0.01709,1.0479
-0.043457,-0.024902,1.0054
-0.031738,-0.032715,1.0015
-0.027832,-0.0053711,0.95117
-0.023926,-0.024902,1.0977
-0.023926,-0.04834,0.98975
-0.016113,-0.013184,1.0015
-0.012207,-0.01709,1.0015
-0.012207,-0.040527,0.99756
-0.031738,-0.032715,1.0166
-0.02002,-0.044434,1.0127
-0.039551,-0.01709,0.98584
0,-0.040527,0.98584
-0.0078125,-0.028809,1.0015
-0.027832,-0.01709,1.0015
-0.031738,-0.020996,0.99365
-0.031738,-0.024902,1.0015
-0.027832,-0.044434,1.0166
-0.0039063,-0.0053711,1.0015
-0.047363,-0.040527,1.0015
-0.043457,-0.04834,1.0166
-0.043457,-0.036621,1.0054
-0.043457,-0.040527,1.0166
-0.05957,-0.036621,1.0166
-0.05957,-0.020996,1.0166
-0.063477,-0.036621,1.0015
-0.043457,-0.024902,1.0015
-0.05127,-0.024902,0.99365
-0.023926,-0.04834,0.98193
-0.043457,-0.013184,0.99365
-0.043457,-0.0053711,1.0015
-0.047363,-0.0092773,0.97412
-0.039551,-0.0014648,1.0054
-0.043457,-0.0092773,1.0054
-0.035645,-0.0092773,1.0054
-0.023926,-0.032715,1.0015
-0.043457,-0.024902,1.0054
-0.035645,-0.020996,1.0015
-0.035645,-0.032715,1.0054
-0.035645,-0.01709,0.97803
-0.047363,-0.024902,1.0015
-0.063477,-0.028809,1.0127
-0.031738,-0.0092773,1.0322
-0.047363,-0.020996,1.0054
-0.039551,-0.01709,1.0093
-0.039551,-0.052246,0.9707
-0.063477,-0.013184,1.0054
-0.05127,-0.01709,1.0054
-0.039551,-0.024902,1.0244
-0.047363,-0.036621,1.0054
-0.039551,-0.0092773,1.0244
-0.039551,-0.036621,1.0093
-0.05127,-0.028809,1.0093
-0.039551,-0.024902,1.0166
-0.027832,-0.024902,0.98193
-0.035645,-0.040527,1.0205
-0.05127,-0.028809,1.0054
-0.031738,-0.036621,1.0054
-0.05127,-0.052246,0.98193
-0.031738,-0.044434,0.98193
-0.043457,-0.028809,0.98584
-0.039551,-0.036621,1.0015
-0.023926,-0.020996,0.97412
-0.0039063,-0.020996,1.0054
-0.027832,-0.028809,0.97412
-0.035645,-0.036621,0.99365
-0.027832,-0.024902,0.98975
-0.027832,-0.020996,0.98584
-0.02002,-0.036621,1.0054
-0.039551,-0.036621,0.99756
-0.031738,-0.032715,1.0054
-0.027832,-0.052246,1.0166
-0.055664,-0.036621,1.0054
-0.027832,-0.04834,0.99365
-0.02002,-0.036621,0.99365
-0.02002,-0.052246,1.0166
-0.039551,-0.0014648,1.0093
-0.02002,-0.032715,1.0054
-0.023926,-0.040527,1.0166
-0.043457,-0.032715,1.0127
-0.023926,-0.036621,1.0166
-0.0078125,-0.036621,1.0093
-0.05127,-0.040527,1.0015
-0.027832,-0.01709,0.98193
-0.035645,-0.024902,0.98584
-0.0078125,-0.036621,1.0015
-0.012207,-0.020996,1.0244
-0.023926,-0.01709,1.0015
-0.02002,-0.01709,1.0244
-0.02002,-0.04834,1.0093
-0.039551,-0.024902,1.0093
-0.047363,0.0097656,1.0054
-0.047363,-0.0092773,1.0205
-0.031738,-0.0053711,0.99365
-0.02002,0.0058594,1.0093
-0.05127,-0.0053711,1.0015
-0.047363,-0.036621,1.0015
-0.05957,-0.01709,1.0205
-0.055664,-0.028809,1.0127
-0.079102,-0.013184,1.0361
-0.043457,0.0019531,1.0479
-0.086914,-0.0092773,1.0127
-0.039551,-0.032715,1.0054
-0.05957,-0.067871,0.98584
-0.05127,-0.056152,0.97803
-0.039551,-0.052246,1.0015
-0.05957,-0.024902,1.0093
-0.031738,-0.0092773,1.0015
-0.027832,-0.0092773,1.0166
-0.023926,-0.028809,0.97412
-0.035645,-0.032715,1.0093
-0.027832,-0.020996,1.0127
-0.035645,-0.0014648,1.0093
-0.035645,0.0019531,1.0093
-0.02002,-0.0092773,1.0361
-0.012207,-0.020996,1.0054
-0.02002,-0.0092773,1.0127
-0.031738,-0.052246,1.0015
-0.02002,-0.032715,1.0093
-0.023926,-0.028809,1.0015
-0.0078125,-0.024902,1.0015
-0.0078125,-0.01709,1.0127
-0.0078125,-0.0092773,0.99365
-0.016113,-0.0014648,0.98975
-0.035645,-0.013184,0.97803
-0.012207,-0.0092773,0.98975
-0.016113,-0.0053711,0.97803
-0.035645,-0.028809,0.98584
-0.043457,-0.028809,1.0054
-0.047363,-0.036621,1.0093
-0.071289,-0.032715,0.9707
-0.1543,-0.083496,0.99756
-0.10303,-0.04834,1.0244
-0.094727,-0.060059,0.98193
-0.071289,-0.060059,1.0283
-0.05957,-0.063965,1.0093
-0.055664,-0.052246,1.0093
-0.05957,-0.052246,0.97412
-0.047363,-0.020996,1.0015
-0.043457,-0.01709,1.0166
-0.071289,-0.01709,1.0015
-0.063477,-0.032715,1.0093
-0.055664,-0.032715,1.0054
-0.18604,-0.17676,0.90088
0.058594,-0.028809,1.0166
-0.055664,-0.044434,0.99365
-0.047363,-0.052246,1.0244
-0.067383,-0.036621,1.0015
-0.039551,-0.024902,1.0244
-0.02002,-0.024902,1.0054
-0.031738,-0.028809,0.99365
-0.02002,-0.01709,0.99365
-0.039551,-0.0053711,1.0093
-0.039551,-0.036621,1.0015
-0.035645,-0.052246,0.98975
-0.035645,-0.060059,1.0054
-0.063477,-0.063965,1.0015
-0.031738,-0.040527,1.0015
-0.055664,-0.040527,1.0166
-0.063477,-0.020996,1.0166
-0.047363,-0.036621,1.0166
-0.055664,-0.052246,0.99756
-0.071289,-0.028809,0.98584
-0.047363,-0.028809,1.0166
-0.039551,-0.020996,1.0166
-0.035645,-0.0092773,1.0205
-0.05127,-0.024902,1.0166
-0.047363,-0.020996,0.98584
-0.055664,-0.052246,1.0054
-0.055664,-0.020996,0.98584
-0.05127,-0.036621,1.0205
-0.094727,-0.036621,0.98975
-0.043457,-0.0092773,1.0244
-0.047363,-0.024902,1.0708
-0.055664,-0.044434,1.0054
-0.027832,-0.0092773,1.0127
-0.067383,-0.091309,1.0205
-0.027832,-0.083496,1.0669
-0.067383,-0.04834,1.0244
-0.063477,-0.040527,1.0283
-0.05127,-0.032715,0.9707
-0.05957,-0.083496,0.9668
-0.043457,-0.067871,0.98975
-0.035645,-0.063965,1.0015
-0.027832,-0.060059,0.9668
-0.035645,-0.067871,1.0015
-0.027832,-0.052246,1.0015
-0.047363,-0.052246,0.97803
-0.043457,-0.063965,0.97803
-0.031738,-0.067871,0.9668
-0.039551,-0.067871,0.9707
-0.0078125,-0.063965,0.9668
-0.031738,-0.044434,0.98584
-0.02002,-0.052246,0.98584
-0.016113,-0.040527,0.98975
-0.027832,-0.036621,0.95117
-0.027832,-0.040527,0.9707
-0.039551,-0.052246,0.98193
-0.027832,-0.071777,0.97803
-0.047363,-0.063965,0.98975
-0.039551,-0.04834,1.0054
-0.047363,-0.052246,0.98193
-0.055664,-0.063965,1.0054
-0.039551,-0.056152,0.97412
-0.043457,-0.063965,0.98193
-0.043457,-0.044434,1.0244
-0.047363,-0.087402,0.97803
-0.086914,-0.060059,1.0322
-0.09082,-0.040527,1.0513
-0.094727,-0.060059,1.0205
-0.11475,-0.04834,1.0283
-0.10693,-0.056152,1.0166
-0.11084,-0.060059,1.0015
-0.083008,-0.056152,1.0093
-0.099121,-0.032715,0.99365
-0.099121,-0.036621,0.98193
-0.086914,-0.028809,1.0015
-0.09082,-0.036621,1.0054
-0.079102,-0.052246,1.0015
-0.086914,-0.028809,0.97803
-0.071289,-0.028809,1.0015
-0.05957,-0.044434,1.0054
-0.063477,-0.028809,0.98584
-0.086914,-0.044434,0.98975
-0.094727,-0.036621,1.0093
-0.055664,-0.036621,1.0093
-0.055664,-0.036621,0.98584
-0.071289,-0.032715,0.99756
-0.063477,-0.0092773,1.0166
-0.05127,-0.020996,1.0166
-0.055664,-0.024902,1.0015
-0.063477,-0.032715,1.0127
-0.067383,-0.028809,1.0127
-0.071289,-0.028809,0.99756
-0.063477,-0.032715,0.97412
-0.05957,-0.04834,0.98975
-0.05127,-0.028809,0.95898
-0.039551,-0.028809,1.0166
-0.063477,-0.056152,0.9707
-0.047363,-0.024902,1.0015
-0.031738,-0.024902,1.0205
-0.05957,-0.028809,0.99365
-0.039551,-0.028809,1.0127
-0.05127,-0.040527,1.0244
-0.067383,-0.056152,1.0166
-0.067383,-0.040527,1.0127
-0.05957,-0.04834,1.0244
-0.086914,-0.04834,1.0015
-0.047363,-0.060059,1.0166
-0.067383,-0.067871,1.0015
-0.055664,-0.036621,1.0244
-0.067383,-0.044434,1.0283
-0.05127,-0.020996,1.0205
-0.05957,-0.040527,1.0054
-0.055664,-0.032715,1.0054
-0.055664,-0.060059,1.0127
-0.043457,-0.052246,0.99365
-0.05957,-0.040527,1.0015
-0.05127,-0.04834,0.98584
-0.067383,-0.07959,0.98584
-0.047363,-0.044434,1.0166
-0.047363,-0.044434,1.0054
-0.055664,-0.052246,1.0054
-0.043457,-0.036621,0.97803
-0.039551,-0.060059,0.99756
-0.055664,-0.040527,1.0015
-0.05957,-0.056152,1.0015
-0.05957,-0.067871,1.0015
-0.055664,-0.032715,1.0015
-0.063477,-0.036621,0.97803
-0.05957,-0.044434,1.0054
-0.071289,-0.056152,0.9707
-0.05957,-0.040527,0.98584
-0.05957,-0.052246,0.98975
-0.063477,-0.044434,1.0015
-0.067383,-0.024902,1.0015
-0.063477,-0.020996,0.99365
-0.067383,-0.032715,1.0093
-0.039551,-0.036621,1.0166
-0.055664,-0.040527,1.0015
-0.05127,-0.028809,0.98584
-0.067383,-0.0053711,1.0054
-0.047363,-0.024902,0.98193
-0.071289,-0.0092773,1.0127
-0.05957,-0.032715,1.0015
-0.039551,-0.040527,1.0054
-0.039551,-0.052246,1.0015
-0.055664,-0.036621,0.98193
-0.043457,-0.044434,0.97803
-0.067383,-0.052246,0.98584
-0.043457,-0.052246,1.0015
-0.039551,-0.052246,0.98975
-0.05957,-0.04834,0.99756
-0.039551,-0.056152,1.0054
-0.043457,-0.052246,1.0205
-0.05957,-0.052246,1.0015
-0.063477,-0.024902,0.98584
-0.071289,-0.020996,0.99365
-0.067383,-0.044434,0.98584
-0.055664,-0.040527,1.0205
-0.05957,-0.032715,0.98584
-0.047363,-0.036621,0.98584
-0.05957,-0.020996,1.0093
-0.055664,-0.036621,0.99365
-0.027832,-0.020996,1.04
-0.043457,-0.020996,1.0054
-0.043457,-0.040527,1.0093
-0.039551,-0.040527,1.0054
-0.039551,-0.024902,1.0093
-0.047363,-0.040527,1.0015
-0.055664,-0.052246,1.0166
-0.071289,-0.04834,1.0054
-0.067383,-0.067871,1.0015
-0.05127,-0.056152,1.0205
-0.05127,-0.04834,1.0322
-0.055664,-0.020996,1.0054
-0.047363,-0.028809,1.0244
-0.05957,-0.036621,1.0093
-0.05957,-0.060059,1.0093
-0.067383,-0.044434,1.0166
-0.05127,-0.036621,1.0205
-0.055664,-0.024902,1.0166
-0.035645,-0.024902,1.0205
-0.047363,-0.024902,1.0244
-0.043457,-0.024902,1.0166
-0.055664,-0.032715,0.98975
-0.047363,-0.0014648,1.0093
-0.027832,-0.032715,1.0015
-0.043457,-0.044434,0.98975
-0.047363,-0.04834,1.0205
-0.05127,-0.01709,1.0127
-0.043457,-0.036621,1.0166
-0.05957,-0.0092773,1.0166
-0.039551,-0.020996,1.0127
-0.043457,-0.024902,1.0205
-0.016113,-0.032715,0.98975
-0.039551,-0.013184,1.0205
-0.035645,-0.0092773,0.97803
-0.035645,-0.01709,0.99365
-0.039551,-0.028809,1.0205
-0.031738,-0.032715,0.9707
-0.023926,-0.013184,1.0322
-0.039551,-0.044434,0.99365
-0.05127,-0.036621,1.0127
-0.055664,-0.040527,1.0093
-0.047363,-0.01709,1.0127
-0.047363,-0.052246,0.98193
-0.039551,-0.036621,1.0205
-0.055664,-0.0053711,1.0054
-0.043457,-0.036621,0.98975
-0.063477,-0.028809,0.98584
-0.055664,-0.01709,1.0054
-0.055664,-0.036621,1.0054
-0.047363,-0.024902,0.98584
-0.05957,-0.028809,1.0127
-0.039551,-0.024902,0.98584
-0.043457,-0.028809,1.0093
-0.035645,-0.0092773,0.98975
-0.039551,-0.024902,0.97803
-0.035645,-0.040527,1.0093
-0.027832,-0.032715,1.0244
-0.05127,-0.040527,1.0054
-0.047363,-0.044434,1.0054
-0.039551,-0.036621,1.0205
-0.035645,-0.060059,1.0015
-0.043457,-0.032715,0.98584
-0.031738,-0.052246,1.0166
-0.027832,-0.052246,1.0054
-0.02002,-0.028809,1.0015
-0.023926,-0.01709,1.0015
-0.039551,-0.024902,0.98584
-0.043457,-0.020996,1.0166
-0.02002,-0.032715,1.0054
-0.047363,-0.036621,1.0054
-0.039551,-0.0092773,1.0093
-0.023926,-0.0092773,0.99365
-0.031738,-0.028809,0.99365
-0.043457,-0.040527,0.9707
-0.035645,-0.013184,1.0093
-0.031738,-0.032715,1.0127
-0.043457,-0.013184,0.98584
-0.047363,-0.013184,1.0127
-0.027832,-0.036621,1.0166
-0.047363,-0.032715,1.0093
-0.043457,-0.036621,1.0054
-0.039551,-0.044434,1.0093
-0.031738,-0.040527,0.98584
-0.039551,-0.040527,1.0127
-0.043457,-0.052246,1.0166
-0.05127,-0.020996,1.0054
-0.05957,-0.040527,1.0244
-0.043457,-0.020996,1.0093
-0.047363,-0.044434,1.0015
-0.035645,-0.036621,1.0054
-0.055664,-0.04834,0.98975
-0.055664,-0.013184,1.0166
-0.047363,-0.020996,1.0093
-0.023926,-0.052246,0.98584
-0.035645,-0.056152,0.99756
-0.023926,-0.052246,0.98584
-0.023926,-0.052246,0.97803
-0.0078125,-0.036621,0.99365
-0.02002,-0.036621,0.95898
-0.023926,-0.052246,0.9707
-0.02002,-0.040527,0.98975
-0.039551,-0.044434,0.99756
-0.035645,-0.056152,1.0054
-0.02002,-0.056152,0.98193
-0.031738,-0.056152,0.98584
-0.02002,-0.036621,0.99756
-0.02002,-0.04834,1.0166
-0.02002,-0.044434,1.0054
-0.031738,-0.052246,1.0093
-0.023926,-0.032715,1.0015
-0.012207,-0.0053711,1.0166
-0.012207,-0.032715,0.99756
-0.039551,-0.020996,1.0015
-0.027832,0.0019531,1.0015
-0.05127,-0.020996,0.98975
-0.031738,-0.0092773,0.99756
-0.039551,-0.036621,1.0166
-0.05127,-0.024902,1.0015
-0.039551,-0.044434,1.0093
-0.039551,-0.036621,1.0015
-0.043457,-0.036621,1.0054
-0.031738,-0.052246,1.0244
-0.027832,-0.036621,1.0244
-0.047363,-0.036621,1.0093
-0.027832,-0.028809,1.0015
-0.027832,-0.01709,1.0054
-0.027832,-0.01709,1.0127
-0.0078125,-0.04834,1.0166
-0.035645,-0.0092773,1.0127
-0.016113,-0.028809,0.99365
-0.012207,-0.032715,0.98975
-0.023926,-0.036621,1.0054
-0.031738,-0.01709,1.0093
-0.023926,-0.020996,1.0093
-0.039551,-0.036621,1.0127
-0.023926,-0.032715,1.0166
-0.023926,-0.056152,1.0166
-0.023926,-0.032715,0.99756
-0.012207,-0.0092773,1.0015
-0.039551,-0.036621,0.99756
-0.031738,-0.020996,1.0093
-0.027832,-0.040527,1.0015
-0.027832,-0.020996,1.0015
-0.031738,-0.024902,1.0205
-0.031738,-0.020996,1.0283
-0.039551,-0.024902,1.0015
-0.047363,-0.0092773,1.0127
-0.035645,-0.032715,0.98975
-0.05127,-0.032715,0.98584
-0.02002,-0.036621,1.0244
-0.035645,-0.024902,1.0093
-0.027832,-0.060059,0.98584
-0.035645,-0.013184,1.0054
-0.055664,-0.036621,1.0093
-0.047363,-0.036621,1.0166
-0.027832,-0.036621,1.0054
-0.023926,-0.060059,1.0166
-0.027832,-0.020996,1.0054
-0.027832,-0.032715,1.0166
-0.043457,-0.036621,1.0054
-0.023926,-0.0014648,1.0054
-0.023926,-0.032715,1.0127
-0.047363,-0.028809,1.0054
-0.027832,-0.0053711,1.0166
-0.027832,-0.024902,0.98584
-0.055664,-0.0092773,1.0093
-0.031738,-0.024902,1.0093
-0.023926,-0.013184,1.0166
-0.055664,-0.020996,1.0054
-0.043457,-0.024902,1.0166
-0.039551,-0.032715,0.97803
-0.039551,-0.036621,0.98975
-0.043457,-0.024902,1.0166
-0.023926,-0.028809,1.0127
-0.055664,-0.028809,1.0015
-0.043457,-0.013184,1.0054
-0.043457,-0.032715,1.0093
-0.039551,-0.075684,1.0054
-0.02002,-0.032715,1.0015
-0.047363,-0.028809,0.9668
-0.027832,-0.036621,1.0015
-0.035645,-0.024902,1.0054
-0.016113,-0.036621,1.0015
-0.035645,-0.028809,0.99365
-0.035645,-0.032715,0.99365
-0.043457,-0.028809,1.0015
-0.02002,-0.024902,1.0015
-0.039551,-0.040527,1.0015
-0.055664,-0.028809,0.99365
-0.071289,-0.032715,1.0093
-0.031738,-0.028809,1.0127
-0.035645,-0.01709,0.98193
-0.027832,-0.013184,0.99756
-0.039551,-0.013184,1.0205
-0.027832,-0.020996,1.0166
-0.031738,-0.040527,1.0166
-0.047363,-0.028809,1.0093
-0.047363,-0.036621,0.98584
-0.02002,-0.036621,0.9707
-0.0078125,-0.040527,0.99365
-0.02002,-0.0014648,1.0283
-0.0039063,-0.032715,1.0283
-0.031738,-0.0092773,1.0093
-0.023926,-0.052246,0.98193
-0.016113,-0.036621,1.0015
-0.023926,-0.044434,0.98975
-0.016113,-0.032715,0.99365
-0.0078125,-0.036621,0.99756
-0.023926,-0.056152,1.0015
-0.016113,-0.052246,1.0166
0.003418,-0.0092773,1.0054
-0.016113,-0.024902,0.99756
-0.02002,-0.052246,0.98584
-0.016113,-0.044434,1.0054
-0.012207,-0.028809,0.98975
-0.012207,-0.01709,1.0015
-0.012207,-0.036621,0.98584
-0.055664,-0.013184,0.98584
-0.016113,-0.028809,0.98584
-0.02002,-0.028809,0.98975
-0.023926,-0.036621,1.0127
-0.035645,-0.0053711,1.0093
-0.031738,-0.036621,1.0015
-0.039551,-0.024902,1.0015
-0.023926,-0.052246,1.0093
-0.0039063,-0.020996,1.0205
0.003418,-0.020996,1.0054
-0.039551,0.0058594,1.0322
-0.023926,0.0058594,1.04
-0.027832,-0.0053711,1.0322
-0.0078125,0.0097656,1.0322
-0.027832,-0.044434,1.0127
-0.027832,-0.028809,1.0166
-0.02002,-0.028809,1.0127
-0.031738,-0.020996,1.0361
-0.016113,-0.056152,1.0283
-0.031738,-0.052246,1.0205
-0.027832,-0.075684,1.0205
-0.02002,-0.060059,1.0054
-0.035645,-0.099121,0.98584
-0.0039063,-0.07959,0.9707
-0.047363,-0.11475,0.94336
-0.023926,-0.087402,0.95117
-0.016113,-0.087402,0.9668
-0.0039063,-0.07959,0.98584
-0.012207,-0.063965,0.98584
-0.027832,-0.056152,1.0127
-0.031738,-0.052246,0.9707
-0.0078125,-0.060059,0.97803
-0.043457,-0.04834,0.98975
-0.035645,-0.07959,1.0093
-0.031738,-0.060059,1.0093
